approach,query_no,latency,average_relative_error,bin_completeness,total_bins,query,sample_percentage
ApproachType.MODEL_BASED,401,0.1281205713748932,240.68945232073057,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SLE' and arr_delay >= 8.00 and arr_delay < 617.00;,100
ApproachType.MODEL_BASED,402,0.02915642410516739,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'GTR' and arr_delay >= 429.00 and arr_delay <= 864.00;,100
ApproachType.MODEL_BASED,403,0.28303008526563644,1.2830083037857656,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ALO' and arr_delay >= -47.00 and arr_delay <= 370.00;,100
ApproachType.MODEL_BASED,404,0.22781838476657867,0.13059530639725805,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TPA' and arr_delay >= -83.00 and arr_delay <= 31.00;,100
ApproachType.MODEL_BASED,405,0.04011022299528122,121.1555581700934,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PSC' and arr_delay >= 130.00 and arr_delay <= 247.00;,100
ApproachType.MODEL_BASED,406,0.03237752616405487,3.4416913763379853e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OMA' and arr_delay >= 605.00 and arr_delay < 1094.00;,100
ApproachType.MODEL_BASED,407,0.04234829545021057,123.18479518403774,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TWF' and arr_delay >= 129.00 and arr_delay <= 435.00;,100
ApproachType.MODEL_BASED,408,0.039081864058971405,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ART' and arr_delay > 153.00 and arr_delay <= 354.00;,100
ApproachType.MODEL_BASED,409,0.21602988243103027,0.8239805657750013,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RDD' and arr_delay >= -10.00 and arr_delay <= 128.00;,100
ApproachType.MODEL_BASED,410,0.14073362946510315,106.22977822225153,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HYS' and arr_delay >= 4.00 and arr_delay < 173.00;,100
ApproachType.MODEL_BASED,411,0.033080145716667175,58.984719689388335,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LFT' and arr_delay >= 313.00 and arr_delay < 447.00;,100
ApproachType.MODEL_BASED,412,0.03349407762289047,3.3835368369528576e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BUF' and arr_delay >= 315.00 and arr_delay <= 1403.00;,100
ApproachType.MODEL_BASED,413,0.03352179378271103,3.1086244689504383e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BOI' and arr_delay > 281.00 and arr_delay <= 515.00;,100
ApproachType.MODEL_BASED,414,0.03851769119501114,121.89552326608974,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DRO' and arr_delay >= 179.00 and arr_delay < 859.00;,100
ApproachType.MODEL_BASED,415,0.030287280678749084,2.0301221021717147e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BOS' and arr_delay > 378.00 and arr_delay < 879.00;,100
ApproachType.MODEL_BASED,416,0.3094075247645378,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BUR' and arr_delay >= -91.00 and arr_delay <= 273.00;,100
ApproachType.MODEL_BASED,417,0.037267498672008514,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'HYA' and arr_delay >= 188.00 and arr_delay < 708.00;,100
ApproachType.MODEL_BASED,418,0.31206079572439194,0.004706159184278384,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'EFD' and arr_delay > -58.00 and arr_delay < 1116.00;,100
ApproachType.MODEL_BASED,419,0.03366463631391525,2.1001263125914292e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BOS' and arr_delay >= 217.00 and arr_delay < 1073.00;,100
ApproachType.MODEL_BASED,420,0.03277706354856491,0.004790197742173977,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'COS' and arr_delay >= 498.00 and arr_delay < 770.00;,100
ApproachType.MODEL_BASED,421,0.12654992938041687,15.341069958987225,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BMI' and arr_delay >= 9.00 and arr_delay <= 675.00;,100
ApproachType.MODEL_BASED,422,0.3200370743870735,3.549016786314756e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PFN' and arr_delay >= -83.00 and arr_delay < 447.00;,100
ApproachType.MODEL_BASED,423,0.03674517571926117,5.419393747322798e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TYS' and arr_delay > 196.00 and arr_delay <= 799.00;,100
ApproachType.MODEL_BASED,424,0.09652075916528702,8.348653421187597e-05,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LSE' and arr_delay > 23.00 and arr_delay <= 838.00;,100
ApproachType.MODEL_BASED,425,0.030138865113258362,3.3306690738754696e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JAC' and arr_delay >= 570.00 and arr_delay < 995.00;,100
ApproachType.MODEL_BASED,426,0.040465034544467926,2.0942312211876634e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GEG' and arr_delay >= 126.00 and arr_delay < 404.00;,100
ApproachType.MODEL_BASED,427,0.0385190024971962,33.73259351389977,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LNK' and arr_delay >= 175.00 and arr_delay <= 939.00;,100
ApproachType.MODEL_BASED,428,0.029022105038166046,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HLN' and arr_delay > 495.00 and arr_delay <= 791.00;,100
ApproachType.MODEL_BASED,429,0.28947820514440536,0.05051360379293922,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OMA' and arr_delay > -29.00 and arr_delay <= 223.00;,100
ApproachType.MODEL_BASED,430,0.03363863378763199,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DBQ' and arr_delay >= 344.00 and arr_delay < 481.00;,100
ApproachType.MODEL_BASED,431,0.030142858624458313,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DAB' and arr_delay >= 569.00 and arr_delay <= 1052.00;,100
ApproachType.MODEL_BASED,432,0.028690695762634277,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'ROW' and arr_delay > 376.00 and arr_delay < 840.00;,100
ApproachType.MODEL_BASED,433,0.27371489256620407,0.2752036738055508,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PSG' and arr_delay >= -39.00 and arr_delay < 115.00;,100
ApproachType.MODEL_BASED,434,0.036818504333496094,19.744501099679468,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JNU' and arr_delay >= 193.00 and arr_delay <= 650.00;,100
ApproachType.MODEL_BASED,435,0.03316498547792435,0.05684515533306599,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SLC' and arr_delay > 240.00 and arr_delay < 1263.00;,100
ApproachType.MODEL_BASED,436,0.03723013401031494,4.428075601089151,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BRW' and arr_delay > 148.00 and arr_delay < 348.00;,100
ApproachType.MODEL_BASED,437,0.03007592260837555,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'VLD' and arr_delay > 132.00 and arr_delay <= 168.00;,100
ApproachType.MODEL_BASED,438,0.06997568160295486,47.662470984309465,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ACV' and arr_delay > 43.00 and arr_delay <= 582.00;,100
ApproachType.MODEL_BASED,439,0.07036047428846359,3.789561257387201e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AVL' and arr_delay >= 43.00 and arr_delay < 884.00;,100
ApproachType.MODEL_BASED,440,0.02589094638824463,1.5950959374206331e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SLC' and arr_delay > 297.00 and arr_delay < 598.00;,100
ApproachType.MODEL_BASED,441,0.10371233522891998,3.4737337490425886,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JMS' and arr_delay > 11.00 and arr_delay <= 204.00;,100
ApproachType.MODEL_BASED,442,0.03470103442668915,9.947598300641404e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HNL' and arr_delay >= 149.00 and arr_delay < 709.00;,100
ApproachType.MODEL_BASED,443,0.3264390751719475,0.0001408211914644682,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DTW' and arr_delay > -68.00 and arr_delay <= 824.00;,100
ApproachType.MODEL_BASED,444,0.046619221568107605,1.0599344718492887,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PIA' and arr_delay > 105.00 and arr_delay <= 937.00;,100
ApproachType.MODEL_BASED,445,0.03311336785554886,18.42578975236442,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GFK' and arr_delay >= 351.00 and arr_delay <= 871.00;,100
ApproachType.MODEL_BASED,446,0.04236679524183273,89.00288252250418,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CLL' and arr_delay >= 49.00 and arr_delay <= 63.00;,100
ApproachType.MODEL_BASED,447,0.2661712020635605,8.440496499795708,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MTH' and arr_delay >= -76.00 and arr_delay <= 47.00;,100
ApproachType.MODEL_BASED,448,0.03764813393354416,3.072617235719352e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OKC' and arr_delay > 157.00 and arr_delay < 503.00;,100
ApproachType.MODEL_BASED,449,0.026901312172412872,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MOT' and arr_delay > 591.00 and arr_delay < 977.00;,100
