approach,query_no,latency,average_relative_error,bin_completeness,total_bins,query,sample_percentage
ApproachType.MODEL_BASED,749,0.012966275215148926,2.098604676116076,100,1,SELECT AVG(taxi_in) FROM flights WHERE dep_delay >= 193.00 and dep_delay < 205.00;,100
ApproachType.MODEL_BASED,750,0.017178788781166077,25.860706971511004,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 2010 and arr_delay >= 549.00 and arr_delay <= 893.00;,100
ApproachType.MODEL_BASED,751,0.019164621829986572,4.372813308666108,100,1,SELECT AVG(distance) FROM flights WHERE taxi_out >= 10.0 and taxi_out < 15.0 and dep_delay >= 525.0 and dep_delay < 700.0;,100
ApproachType.MODEL_BASED,752,0.01733528822660446,410.1922291483409,100,1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 2009 and dest = 'CLD';,100
ApproachType.MODEL_BASED,753,0.011905264109373093,51.40419988591223,100,1,SELECT AVG(taxi_out) FROM flights WHERE distance >= 130.00 and distance <= 851.00 and air_time > 179.00 and air_time <= 261.00;,100
ApproachType.MODEL_BASED,754,0.017013344913721085,35.9799282570023,100,1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 2012 and arr_delay > 175.00 and arr_delay <= 753.00;,100
ApproachType.MODEL_BASED,755,0.019624963402748108,35.36294035052205,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 2001 and arr_delay >= 111.00 and arr_delay <= 598.00 and distance > 2217.00 and distance < 4983.00;,100
ApproachType.MODEL_BASED,756,0.014465048909187317,28.04592649777084,100,1,SELECT AVG(arr_delay) FROM flights WHERE distance > 783.00 and distance < 898.00 and taxi_out > 101.00 and taxi_out < 117.00;,100
ApproachType.MODEL_BASED,757,0.018230590969324112,33.29034244677678,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'TPA' and arr_delay > 319.00 and arr_delay < 486.00;,100
ApproachType.MODEL_BASED,758,0.017603043466806412,7.872134062343841,100,1,SELECT AVG(air_time) FROM flights WHERE year_date = 2001 and dest = 'GEG' and distance >= 1399.00 and distance <= 2295.00;,100
ApproachType.MODEL_BASED,759,0.01963188871741295,9.220289176690908,100,1,SELECT AVG(arr_delay) FROM flights WHERE origin = 'MOB' and dep_delay >= 11.00 and dep_delay < 445.00;,100
ApproachType.MODEL_BASED,760,0.013042103499174118,208.3594950326454,100,1,SELECT AVG(arr_delay) FROM flights WHERE year_date = 2003 and distance >= 2217.00 and distance <= 4502.00;,100
ApproachType.MODEL_BASED,761,0.01811288669705391,15.42914419198074,100,1,SELECT AVG(taxi_in) FROM flights WHERE dep_delay > 741.00 and dep_delay <= 983.00 and distance > 187.00 and distance <= 312.00 and air_time >= -709.00 and air_time < 362.00;,100
ApproachType.MODEL_BASED,762,0.014473699033260345,0.9433732574365962,100,1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 1998 and distance >= 1694.00 and distance <= 1882.00;,100
ApproachType.MODEL_BASED,763,0.012605186551809311,15.073860523759503,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'MYR';,100
ApproachType.MODEL_BASED,764,0.015581943094730377,73.07148127926116,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'AGS' and distance > 572.00 and distance < 732.00;,100
ApproachType.MODEL_BASED,765,0.01664268597960472,87.42973119710949,100,1,SELECT AVG(air_time) FROM flights WHERE origin = 'MLU' and year_date = 1999;,100
ApproachType.MODEL_BASED,766,0.011825330555438995,132.63952240424018,100,1,SELECT AVG(distance) FROM flights WHERE origin = 'SBP';,100
ApproachType.MODEL_BASED,767,0.015126839280128479,12.580667051947843,100,1,SELECT AVG(distance) FROM flights WHERE dep_delay >= 0.0 and dep_delay < 212.0 and air_time >= 630.0 and air_time < 672.0;,100
ApproachType.MODEL_BASED,768,0.014533631503582,6.880286813161198,100,1,SELECT AVG(distance) FROM flights WHERE dep_delay >= 362.00 and dep_delay < 934.00 and air_time >= -389.00 and air_time <= 260.00;,100
ApproachType.MODEL_BASED,769,0.02352478727698326,100,-1,-1,SELECT AVG(distance) FROM flights WHERE origin = 'DTW' and dest = 'PHL' and dep_delay > 743.00 and dep_delay <= 828.00;,100
ApproachType.MODEL_BASED,770,0.017775386571884155,14.718796349658236,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'BOS' and dest = 'MSY';,100
ApproachType.MODEL_BASED,771,0.018084265291690826,29.036183078341555,100,1,SELECT AVG(distance) FROM flights WHERE origin = 'FLL' and dep_delay >= 125.00 and dep_delay <= 702.00;,100
ApproachType.MODEL_BASED,772,0.008929293602705002,0.18266451793366253,100,1,SELECT AVG(air_time) FROM flights WHERE year_date = 1999;,100
ApproachType.MODEL_BASED,773,0.017962533980607986,20.889711778711444,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 2007 and origin = 'TTN';,100
ApproachType.MODEL_BASED,774,0.020605657249689102,42.016285868558015,100,1,SELECT AVG(arr_delay) FROM flights WHERE dep_delay >= -7.00 and dep_delay < 631.00 and taxi_out >= 192.00 and taxi_out < 204.00;,100
ApproachType.MODEL_BASED,775,0.01504974439740181,0.04923241082413524,100,1,SELECT AVG(distance) FROM flights WHERE air_time >= 138.00 and air_time <= 643.00 and dep_delay > -11.00 and dep_delay < 1259.00;,100
ApproachType.MODEL_BASED,776,0.017929639667272568,17.44190317784275,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2009 and origin = 'TWF';,100
ApproachType.MODEL_BASED,777,0.014720510691404343,3.0950319618438122,100,1,SELECT AVG(distance) FROM flights WHERE taxi_out >= 160.00 and taxi_out <= 222.00 and air_time >= 176.00 and air_time <= 585.00;,100
ApproachType.MODEL_BASED,778,0.012736476957798004,0.9974851125766968,100,1,SELECT AVG(dep_delay) FROM flights WHERE dest = 'ROC';,100
ApproachType.MODEL_BASED,779,0.025949589908123016,100,-1,-1,SELECT AVG(taxi_in) FROM flights WHERE dest = 'AUS' and dep_delay >= 337.00 and dep_delay < 852.00 and arr_delay > 566.00 and arr_delay <= 692.00;,100
ApproachType.MODEL_BASED,780,0.015227150171995163,5.417461531350587,100,1,SELECT AVG(taxi_out) FROM flights WHERE origin = 'CHO' and distance >= 474.00 and distance < 735.00;,100
ApproachType.MODEL_BASED,781,0.01660197228193283,171.80710203571007,100,1,SELECT AVG(dep_delay) FROM flights WHERE taxi_out > 201.00 and taxi_out <= 870.00 and air_time > 182.00 and air_time <= 550.00;,100
ApproachType.MODEL_BASED,782,0.018900014460086823,4.524105968451385,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 1999 and taxi_in >= 54.00 and taxi_in < 738.00 and air_time >= 193.00 and air_time < 205.00;,100
ApproachType.MODEL_BASED,783,0.02479797601699829,1.8602174840980474,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 2014 and dest = 'SLC' and dep_delay >= -66.00 and dep_delay <= 727.00;,100
ApproachType.MODEL_BASED,784,0.017789628356695175,20.768046468562645,100,1,SELECT AVG(distance) FROM flights WHERE taxi_in >= 179.00 and taxi_in < 219.00 and dep_delay > 220.00 and dep_delay < 532.00;,100
ApproachType.MODEL_BASED,785,0.021595153957605362,0.037939013735591304,100,1,SELECT AVG(air_time) FROM flights WHERE dep_delay >= -46.00 and dep_delay < 471.00 and distance > 198.00 and distance < 2354.00 and arr_delay > -63.00 and arr_delay < 150.00;,100
ApproachType.MODEL_BASED,786,0.01804831251502037,122.42225982773456,100,1,SELECT AVG(air_time) FROM flights WHERE origin = 'LAN' and taxi_in >= 35.00 and taxi_in < 525.00;,100
ApproachType.MODEL_BASED,787,0.009631171822547913,0.04268669141141882,100,1,SELECT AVG(dep_delay) FROM flights WHERE air_time >= -356.00 and air_time <= 295.00;,100
ApproachType.MODEL_BASED,788,0.012931328266859055,3.361227772104073,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'GSP';,100
ApproachType.MODEL_BASED,789,0.020879629999399185,19.414886904636823,100,1,SELECT AVG(taxi_out) FROM flights WHERE dep_delay > -41.00 and dep_delay < 597.00 and arr_delay >= 422.00 and arr_delay < 848.00;,100
ApproachType.MODEL_BASED,790,0.019529573619365692,4.009795761744241,100,1,SELECT AVG(air_time) FROM flights WHERE dep_delay >= 165.00 and dep_delay < 195.00 and taxi_in > 3.00 and taxi_in < 881.00;,100
ApproachType.MODEL_BASED,791,0.01662057265639305,24.43456070494588,100,1,SELECT AVG(dep_delay) FROM flights WHERE taxi_in > 37.00 and taxi_in <= 39.00 and air_time >= 266.00 and air_time <= 466.00;,100
ApproachType.MODEL_BASED,792,0.014291167259216309,6.853168199908681,100,1,SELECT AVG(distance) FROM flights WHERE taxi_out > 101.00 and taxi_out <= 121.00 and air_time >= 196.00 and air_time <= 266.00;,100
ApproachType.MODEL_BASED,793,0.01779160648584366,105.50331241968797,100,1,SELECT AVG(air_time) FROM flights WHERE origin = 'GUC' and arr_delay > 134.00 and arr_delay <= 164.00;,100
ApproachType.MODEL_BASED,794,0.011429399251937866,71.45064279683794,100,1,SELECT AVG(arr_delay) FROM flights WHERE air_time > 243.00 and air_time <= 428.00 and distance >= 1525.00 and distance < 1634.00;,100
ApproachType.MODEL_BASED,795,0.020701736211776733,17.67598727592882,100,1,SELECT AVG(taxi_out) FROM flights WHERE origin = 'FLL' and dep_delay > 117.00 and dep_delay <= 428.00;,100
ApproachType.MODEL_BASED,796,0.017217952758073807,8.049751339816297,100,1,SELECT AVG(taxi_in) FROM flights WHERE air_time > 326.00 and air_time < 419.00 and taxi_out >= 81.00 and taxi_out < 89.00;,100
ApproachType.MODEL_BASED,797,0.013705503195524216,406.0384510551546,100,1,SELECT AVG(dep_delay) FROM flights WHERE dest = 'CNY';,100
ApproachType.MODEL_BASED,798,0.014058273285627365,18.68930354036084,100,1,SELECT AVG(air_time) FROM flights WHERE distance > 544.00 and distance < 700.00 and taxi_in > 137.00 and taxi_in < 1439.00;,100
ApproachType.MODEL_BASED,799,0.02065841108560562,5.150139957643699,100,1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 1995 and taxi_out >= 27.00 and taxi_out < 43.00;,100
ApproachType.MODEL_BASED,800,0.015938211232423782,97.45559632576955,100,1,SELECT AVG(arr_delay) FROM flights WHERE dest = 'GPT' and air_time >= 199.00 and air_time < 502.00;,100
ApproachType.MODEL_BASED,801,0.01385243609547615,12.876294981977324,100,1,SELECT AVG(taxi_out) FROM flights WHERE dep_delay >= 104.00 and dep_delay <= 834.00;,100
ApproachType.MODEL_BASED,802,0.01651015505194664,40.95190898101853,100,1,SELECT AVG(taxi_in) FROM flights WHERE taxi_out > 141.00 and taxi_out < 435.00 and air_time > -389.00 and air_time < 42.00;,100
ApproachType.MODEL_BASED,803,0.014454387128353119,4.007699249903801,100,1,SELECT AVG(dep_delay) FROM flights WHERE taxi_in > 4.00 and taxi_in < 879.00;,100
ApproachType.MODEL_BASED,804,0.018581565469503403,11.477243110089415,100,1,SELECT AVG(distance) FROM flights WHERE origin = 'MCI' and dep_delay > 129.00 and dep_delay < 396.00;,100
ApproachType.MODEL_BASED,805,0.0163487009704113,1.1608868148023719,100,1,SELECT AVG(dep_delay) FROM flights WHERE dest = 'DEN' and air_time >= 34.00 and air_time < 579.00;,100
ApproachType.MODEL_BASED,806,0.013219363987445831,28.257570454751598,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'MSO';,100
ApproachType.MODEL_BASED,807,0.015979688614606857,11.805314962318816,100,1,SELECT AVG(taxi_in) FROM flights WHERE dep_delay > 270.00 and dep_delay <= 387.00 and air_time >= 320.00 and air_time <= 554.00;,100
ApproachType.MODEL_BASED,808,0.012613989412784576,15.882859132227766,100,1,SELECT AVG(taxi_in) FROM flights WHERE arr_delay >= 200.00 and arr_delay < 697.00;,100
ApproachType.MODEL_BASED,809,0.012708190828561783,406.8293898444087,100,1,SELECT AVG(arr_delay) FROM flights WHERE origin = 'PIH';,100
ApproachType.MODEL_BASED,810,0.018966317176818848,7.143671653569691,100,1,SELECT AVG(arr_delay) FROM flights WHERE year_date = 2002 and taxi_in >= 10.00 and taxi_in <= 117.00;,100
ApproachType.MODEL_BASED,811,0.018755916506052017,4.151883621835902,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'CID' and year_date = 2009;,100
ApproachType.MODEL_BASED,812,0.020028159022331238,25.646348199472524,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'ECP' and dep_delay > 125.00 and dep_delay <= 440.00;,100
ApproachType.MODEL_BASED,813,0.009303037077188492,25.50658379793101,100,1,SELECT AVG(taxi_out) FROM flights WHERE distance >= 3120.0 and distance < 3328.0;,100
ApproachType.MODEL_BASED,814,0.015290949493646622,75.15105580014942,100,1,SELECT AVG(arr_delay) FROM flights WHERE origin = 'MIA' and air_time >= 351.00 and air_time <= 527.00;,100
ApproachType.MODEL_BASED,815,0.015175346285104752,6.402379018249032,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'SPI' and air_time > 13.00 and air_time <= 50.00;,100
ApproachType.MODEL_BASED,816,0.01833086460828781,5.65224975341033,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2011 and taxi_out >= 81.00 and taxi_out < 95.00;,100
ApproachType.MODEL_BASED,817,0.01978263258934021,41.27521569235258,100,1,SELECT AVG(dep_delay) FROM flights WHERE taxi_out > 205.00 and taxi_out <= 263.00 and arr_delay > 299.00 and arr_delay < 883.00;,100
ApproachType.MODEL_BASED,818,0.0171356201171875,62.45824881779082,100,1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 2010 and arr_delay >= 404.00 and arr_delay <= 478.00;,100
ApproachType.MODEL_BASED,819,0.017843056470155716,12.112281722688527,100,1,SELECT AVG(distance) FROM flights WHERE origin = 'DAB' and dep_delay > 212.00 and dep_delay < 655.00;,100
ApproachType.MODEL_BASED,820,0.02286694198846817,49.30947551783445,100,1,SELECT AVG(arr_delay) FROM flights WHERE taxi_out > 120.00 and taxi_out <= 335.00 and dep_delay > 215.00 and dep_delay < 387.00 and distance >= 341.00 and distance <= 968.00;,100
ApproachType.MODEL_BASED,821,0.016161873936653137,33.092148453021004,100,1,SELECT AVG(dep_delay) FROM flights WHERE dest = 'DTW' and distance >= 1256.00 and distance < 2615.00;,100
ApproachType.MODEL_BASED,822,0.01193622499704361,19.55876547591075,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_in >= 162.00 and taxi_in < 505.00;,100
ApproachType.MODEL_BASED,823,0.017182543873786926,29.967804272867493,100,1,SELECT AVG(air_time) FROM flights WHERE dep_delay >= 379.00 and dep_delay < 793.00 and arr_delay >= 451.00 and arr_delay <= 827.00;,100
ApproachType.MODEL_BASED,824,0.011444531381130219,6.260720004903662,100,1,SELECT AVG(distance) FROM flights WHERE taxi_out > 147.00 and taxi_out < 179.00;,100
ApproachType.MODEL_BASED,825,0.017373058944940567,87.66169766676846,100,1,SELECT AVG(dep_delay) FROM flights WHERE arr_delay >= 1235.00 and arr_delay < 1271.00 and taxi_in >= 0.00 and taxi_in <= 839.00;,100
ApproachType.MODEL_BASED,826,0.021548297256231308,29.618992436154223,100,1,SELECT AVG(taxi_in) FROM flights WHERE dest = 'PHF' and dep_delay > 118.00 and dep_delay <= 510.00 and air_time > 101.00 and air_time < 384.00;,100
ApproachType.MODEL_BASED,827,0.014225341379642487,7.664350792158496,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2007 and air_time > 108.00 and air_time <= 474.00;,100
ApproachType.MODEL_BASED,828,0.023742832243442535,100,-1,-1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 2001 and taxi_out > 227.00 and taxi_out < 278.00 and arr_delay > 273.00 and arr_delay < 694.00;,100
ApproachType.MODEL_BASED,829,0.016292639076709747,22.559405894435372,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2009 and arr_delay > 327.00 and arr_delay < 342.00;,100
ApproachType.MODEL_BASED,830,0.01159602776169777,11.205957625154737,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2016;,100
ApproachType.MODEL_BASED,831,0.018940560519695282,3.869136642460676,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 2007 and dep_delay > 301.00 and dep_delay <= 815.00;,100
ApproachType.MODEL_BASED,832,0.01949099823832512,3.7118537377017304,100,1,SELECT AVG(distance) FROM flights WHERE origin = 'SFO' and dep_delay > -17.00 and dep_delay < 97.00;,100
ApproachType.MODEL_BASED,833,0.012620978057384491,14.616591205173169,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'EGE';,100
ApproachType.MODEL_BASED,834,0.02111344411969185,20.002851524284722,100,1,SELECT AVG(taxi_out) FROM flights WHERE arr_delay > -37.00 and arr_delay < 766.00 and taxi_in >= 110.00 and taxi_in < 1275.00;,100
ApproachType.MODEL_BASED,835,0.019030824303627014,15.995308085244483,100,1,SELECT AVG(air_time) FROM flights WHERE dest = 'MDT' and taxi_out >= 14.00 and taxi_out <= 59.00;,100
ApproachType.MODEL_BASED,836,0.01061447337269783,179.52684061261326,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'ACK';,100
ApproachType.MODEL_BASED,837,0.025604326277971268,3.5484325547355713,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 2010 and arr_delay >= 226.00 and arr_delay < 373.00 and dep_delay > 18.00 and dep_delay <= 989.00;,100
ApproachType.MODEL_BASED,838,0.017060108482837677,17.695897184511853,100,1,SELECT AVG(air_time) FROM flights WHERE year_date = 1995 and taxi_out > 164.00 and taxi_out < 172.00;,100
ApproachType.MODEL_BASED,839,0.011493895202875137,4.053085257293948,100,1,SELECT AVG(air_time) FROM flights WHERE dep_delay >= 313.00 and dep_delay <= 743.00;,100
ApproachType.MODEL_BASED,840,0.013205386698246002,13.39251788298238,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'BTV';,100
ApproachType.MODEL_BASED,841,0.01578526571393013,36.869989999411736,100,1,SELECT AVG(taxi_out) FROM flights WHERE origin = 'LAR' and air_time >= 38.00 and air_time <= 540.00;,100
ApproachType.MODEL_BASED,842,0.013990197330713272,40.807035649477555,100,1,SELECT AVG(dep_delay) FROM flights WHERE taxi_in >= 44.00 and taxi_in <= 739.00;,100
ApproachType.MODEL_BASED,843,0.027814216911792755,26.984760232984932,100,1,SELECT AVG(taxi_in) FROM flights WHERE dep_delay >= 0.0 and dep_delay < 130.0 and origin = 'GUM';,100
ApproachType.MODEL_BASED,844,0.02079850435256958,43.794412318757836,100,1,SELECT AVG(distance) FROM flights WHERE origin = 'MOB' and arr_delay >= 209.00 and arr_delay < 283.00;,100
ApproachType.MODEL_BASED,845,0.014887772500514984,1002.5978206025577,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'LWS';,100
ApproachType.MODEL_BASED,846,0.020739436149597168,17.223647412156996,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 1999 and origin = 'GFK';,100
ApproachType.MODEL_BASED,847,0.02185952290892601,27.178661257401853,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 1998 and origin = 'PSP' and air_time >= -12.00 and air_time <= 356.00;,100
ApproachType.MODEL_BASED,848,0.018036648631095886,25.234699625966893,100,1,SELECT AVG(taxi_out) FROM flights WHERE distance > 602.00 and distance <= 719.00 and arr_delay >= 287.00 and arr_delay <= 510.00;,100
ApproachType.MODEL_BASED,849,0.014384251087903976,62.13647455935549,100,1,SELECT AVG(arr_delay) FROM flights WHERE origin = 'PGD';,100
ApproachType.MODEL_BASED,850,0.025938108563423157,100,-1,-1,SELECT AVG(air_time) FROM flights WHERE year_date = 2005 and arr_delay > 671.00 and arr_delay < 838.00 and dep_delay > 628.00 and dep_delay < 712.00;,100
ApproachType.MODEL_BASED,851,0.021784212440252304,100,-1,-1,SELECT AVG(air_time) FROM flights WHERE year_date = 2015 and arr_delay > 382.00 and arr_delay <= 762.00 and dep_delay > 617.00 and dep_delay < 874.00;,100
ApproachType.MODEL_BASED,852,0.020366445183753967,34.648022773718154,100,1,SELECT AVG(taxi_out) FROM flights WHERE origin = 'TEX' and year_date = 2010;,100
ApproachType.MODEL_BASED,853,0.012961089611053467,0.769147442504161,100,1,SELECT AVG(air_time) FROM flights WHERE dep_delay >= 498.00 and dep_delay < 531.00;,100
ApproachType.MODEL_BASED,854,0.011520624160766602,2.9051045394750354,100,1,SELECT AVG(distance) FROM flights WHERE arr_delay >= 471.00 and arr_delay <= 608.00;,100
ApproachType.MODEL_BASED,855,0.013311397284269333,2.326002479547322,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2005;,100
ApproachType.MODEL_BASED,856,0.024500872939825058,86.64530770003402,100,1,SELECT AVG(taxi_out) FROM flights WHERE dep_delay >= -45.00 and dep_delay < 61.00 and arr_delay > 156.00 and arr_delay < 498.00;,100
ApproachType.MODEL_BASED,857,0.024549242109060287,26.198850793571633,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'ELP' and taxi_in > 11.00 and taxi_in <= 202.00;,100
ApproachType.MODEL_BASED,858,0.021381165832281113,22.51240303561131,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 1995 and dest = 'GTF';,100
ApproachType.MODEL_BASED,859,0.012311737984418869,2.8833110717419586,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'GTF';,100
ApproachType.MODEL_BASED,860,0.021265942603349686,0.6973042742360004,100,1,SELECT AVG(air_time) FROM flights WHERE dep_delay >= 52.00 and dep_delay < 784.00 and arr_delay >= -63.00 and arr_delay <= 154.00;,100
ApproachType.MODEL_BASED,861,0.013270791620016098,149.48794664823086,100,1,SELECT AVG(air_time) FROM flights WHERE dest = 'LAN';,100
ApproachType.MODEL_BASED,862,0.013819649815559387,7.609907897625526,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_out >= 81.0 and taxi_out < 90.0;,100
ApproachType.MODEL_BASED,863,0.016374066472053528,9.829993031181282,100,1,SELECT AVG(arr_delay) FROM flights WHERE taxi_out >= 12.00 and taxi_out <= 143.00;,100
ApproachType.MODEL_BASED,864,0.00618986040353775,0.04049956167496449,100,1,SELECT AVG(air_time) FROM flights WHERE distance >= 1474.00 and distance < 1590.00;,100
ApproachType.MODEL_BASED,865,0.027426935732364655,100,-1,-1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 2011 and origin = 'ABE' and taxi_in >= 46.00 and taxi_in < 61.00;,100
ApproachType.MODEL_BASED,866,0.018264461308717728,35.26330174567717,100,1,SELECT AVG(arr_delay) FROM flights WHERE taxi_out > 135.00 and taxi_out < 212.00 and air_time >= 105.00 and air_time <= 168.00;,100
ApproachType.MODEL_BASED,867,0.019006546586751938,22.12157803002672,100,1,SELECT AVG(dep_delay) FROM flights WHERE air_time > 264.00 and air_time < 403.00 and taxi_in > 37.00 and taxi_in <= 973.00;,100
ApproachType.MODEL_BASED,868,0.01242690160870552,88.28893447844324,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'PFN';,100
ApproachType.MODEL_BASED,869,0.01760224625468254,10.720777848235079,100,1,SELECT AVG(arr_delay) FROM flights WHERE taxi_in >= 15.0 and taxi_in < 20.0 and distance >= 3152.0 and distance < 3349.0;,100
ApproachType.MODEL_BASED,870,0.013922449201345444,13.8148238873542,100,1,SELECT AVG(taxi_in) FROM flights WHERE dest = 'SCE';,100
ApproachType.MODEL_BASED,871,0.0204630084335804,12.739436022564238,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 1995 and dep_delay >= -41.00 and dep_delay <= 102.00;,100
ApproachType.MODEL_BASED,872,0.023482825607061386,9.351933776580976,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'SJC' and distance > 1017.00 and distance <= 1567.00 and arr_delay >= -9.00 and arr_delay <= 736.00;,100
ApproachType.MODEL_BASED,873,0.016743000596761703,13.820436816308485,100,1,SELECT AVG(taxi_out) FROM flights WHERE air_time > 190.00 and air_time < 546.00 and arr_delay >= 543.00 and arr_delay < 918.00;,100
ApproachType.MODEL_BASED,874,0.013045176863670349,62.65915811867488,100,1,SELECT AVG(arr_delay) FROM flights WHERE dep_delay >= 397.00 and dep_delay <= 539.00;,100
ApproachType.MODEL_BASED,875,0.013119086623191833,130.39134253138602,100,1,SELECT AVG(arr_delay) FROM flights WHERE origin = 'PBG';,100
ApproachType.MODEL_BASED,876,0.013100001960992813,1.7047715085995385,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'SFO';,100
ApproachType.MODEL_BASED,877,0.016835499554872513,3.74606354429426,100,1,SELECT AVG(taxi_out) FROM flights WHERE distance > 2115.00 and distance < 2874.00 and taxi_in > 68.00 and taxi_in <= 968.00;,100
ApproachType.MODEL_BASED,878,0.01618676632642746,87.64096915356004,100,1,SELECT AVG(arr_delay) FROM flights WHERE air_time > 224.00 and air_time < 603.00 and taxi_in >= 108.00 and taxi_in <= 146.00;,100
ApproachType.MODEL_BASED,879,0.012641597539186478,35.24628186364925,100,1,SELECT AVG(arr_delay) FROM flights WHERE dest = 'DLG';,100
ApproachType.MODEL_BASED,880,0.018651600927114487,2.5887246751204898,100,1,SELECT AVG(taxi_out) FROM flights WHERE origin = 'FAT' and year_date = 2012;,100
ApproachType.MODEL_BASED,881,0.023623671382665634,26.377954973753337,100,1,SELECT AVG(taxi_in) FROM flights WHERE dest = 'ACV' and year_date = 2011 and distance >= 125.00 and distance < 2115.00;,100
ApproachType.MODEL_BASED,882,0.026048332452774048,27.67109468441364,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_in >= 86.00 and taxi_in <= 882.00 and taxi_out >= 22.00 and taxi_out <= 325.00 and arr_delay > 13.00 and arr_delay <= 884.00;,100
ApproachType.MODEL_BASED,883,0.011654973030090332,5.878530970602457,100,1,SELECT AVG(dep_delay) FROM flights WHERE dest = 'PIA';,100
ApproachType.MODEL_BASED,884,0.01941252499818802,57.57935510993947,100,1,SELECT AVG(arr_delay) FROM flights WHERE origin = 'BTR' and dep_delay > 189.00 and dep_delay < 741.00;,100
ApproachType.MODEL_BASED,885,0.020282220095396042,7.209951869579867,100,1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 2005 and origin = 'SPI' and distance > 35.00 and distance < 524.00;,100
ApproachType.MODEL_BASED,886,0.02126885950565338,7.619054311238724,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2001 and air_time >= 305.00 and air_time < 426.00 and arr_delay >= -56.00 and arr_delay <= 98.00;,100
ApproachType.MODEL_BASED,887,0.018772009760141373,23.53786895208522,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 2009 and origin = 'TPA';,100
ApproachType.MODEL_BASED,888,0.02101796492934227,187.81423978609226,100,1,SELECT AVG(arr_delay) FROM flights WHERE dest = 'IMT' and dep_delay > -87.00 and dep_delay < 664.00;,100
ApproachType.MODEL_BASED,889,0.021133258938789368,92.93704428198092,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'ROA' and dep_delay >= 331.00 and dep_delay < 923.00;,100
ApproachType.MODEL_BASED,890,0.028345152735710144,229.0495468560908,100,1,SELECT AVG(distance) FROM flights WHERE origin = 'CDV' and dep_delay >= 249.00 and dep_delay <= 390.00 and arr_delay >= 174.00 and arr_delay <= 881.00;,100
ApproachType.MODEL_BASED,891,0.02134442701935768,8.162033648809317,100,1,SELECT AVG(distance) FROM flights WHERE taxi_in > 77.00 and taxi_in <= 917.00 and dep_delay > -4.00 and dep_delay < 608.00;,100
ApproachType.MODEL_BASED,892,0.010367479175329208,1.4036442762055557,100,1,SELECT AVG(dep_delay) FROM flights WHERE distance >= 1417.00 and distance <= 1640.00;,100
ApproachType.MODEL_BASED,893,0.014408528804779053,40.85504439672485,100,1,SELECT AVG(arr_delay) FROM flights WHERE dest = 'RIC';,100
