approach,query_no,latency,average_relative_error,bin_completeness,total_bins,query,sample_percentage
ApproachType.MODEL_BASED,437,0.034405071288347244,38.309344451577076,100,1,SELECT AVG(taxi_in) FROM flights WHERE dest = 'STX' and year_date = 2007;,100
ApproachType.MODEL_BASED,438,0.026905208826065063,16.543218675567395,100,1,SELECT AVG(arr_delay) FROM flights WHERE dest = 'HNL' and distance >= 3320.0 and distance < 3528.0;,100
ApproachType.MODEL_BASED,439,0.24015040323138237,1.0515727110023296,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 2007 and air_time >= -709.00 and air_time <= 635.00;,100
ApproachType.MODEL_BASED,440,0.04888894408941269,0.7586636006159203,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2009 and air_time > 220.00 and air_time < 276.00;,100
ApproachType.MODEL_BASED,441,0.026557527482509613,0.025163526220788053,100,1,SELECT AVG(arr_delay) FROM flights WHERE dest = 'KOA';,100
ApproachType.MODEL_BASED,442,0.05925248563289642,38.672060596933896,100,1,SELECT AVG(arr_delay) FROM flights WHERE taxi_in > 54.00 and taxi_in <= 93.00 and distance > 1968.00 and distance <= 2874.00;,100
ApproachType.MODEL_BASED,443,0.18138479068875313,0.003161704657626235,100,1,SELECT AVG(distance) FROM flights WHERE dep_delay >= -50.00 and dep_delay < 1080.00;,100
ApproachType.MODEL_BASED,444,0.013100441545248032,14.255550144988696,100,1,SELECT AVG(arr_delay) FROM flights WHERE air_time >= 588.0 and air_time < 630.0;,100
ApproachType.MODEL_BASED,445,0.04628588259220123,0.5074476134248153,100,1,SELECT AVG(arr_delay) FROM flights WHERE origin = 'SLC';,100
ApproachType.MODEL_BASED,446,0.09263541176915169,0.7906431077918623,100,1,SELECT AVG(dep_delay) FROM flights WHERE arr_delay > 115.00 and arr_delay <= 866.00 and taxi_out >= 127.00 and taxi_out < 177.00;,100
ApproachType.MODEL_BASED,447,0.3314558416604996,1.1170914791449564,100,1,SELECT AVG(arr_delay) FROM flights WHERE origin = 'RSW' and dep_delay >= -62.00 and dep_delay <= 442.00;,100
ApproachType.MODEL_BASED,448,0.0771760493516922,12.518523810824767,100,1,SELECT AVG(air_time) FROM flights WHERE year_date = 2008 and arr_delay >= 304.00 and arr_delay < 381.00 and dep_delay > 372.00 and dep_delay <= 409.00;,100
ApproachType.MODEL_BASED,449,0.03338414430618286,2.3317681402386734,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_in >= 28.0 and taxi_in < 32.0 and distance >= 2745.0 and distance < 2928.0;,100
ApproachType.MODEL_BASED,450,0.07343451678752899,7.3041108519187965,100,1,SELECT AVG(taxi_out) FROM flights WHERE distance >= 84.00 and distance <= 865.00 and arr_delay > 798.00 and arr_delay < 820.00;,100
ApproachType.MODEL_BASED,451,0.1704043745994568,131.92919602191432,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'TRI' and taxi_out > 52.00 and taxi_out <= 55.00 and taxi_in > 1.00 and taxi_in < 879.00;,100
ApproachType.MODEL_BASED,452,0.02490370348095894,19.604997844696808,100,1,SELECT AVG(taxi_in) FROM flights WHERE arr_delay > 609.00 and arr_delay < 815.00;,100
ApproachType.MODEL_BASED,453,0.03264455124735832,6.093652897453771,100,1,SELECT AVG(air_time) FROM flights WHERE dep_delay >= 270.00 and dep_delay < 488.00;,100
ApproachType.MODEL_BASED,454,0.06855252012610435,23.330788876810807,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_out >= 58.00 and taxi_out <= 64.00 and dep_delay >= 174.00 and dep_delay < 971.00;,100
ApproachType.MODEL_BASED,455,0.06900811940431595,0.49847151128516054,100,1,SELECT AVG(arr_delay) FROM flights WHERE distance > 1214.00 and distance < 2554.00;,100
ApproachType.MODEL_BASED,456,0.035538069903850555,3.653812269253307,100,1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 1995 and origin = 'SEA';,100
ApproachType.MODEL_BASED,457,0.07373577728867531,11.462322899184473,100,1,SELECT AVG(air_time) FROM flights WHERE origin = 'OTH' and arr_delay >= 74.00 and arr_delay <= 854.00;,100
ApproachType.MODEL_BASED,458,0.10631368309259415,0.4384631031486602,100,1,SELECT AVG(taxi_out) FROM flights WHERE dep_delay > 293.00 and dep_delay < 994.00 and arr_delay >= 339.00 and arr_delay < 778.00 and distance > 1129.00 and distance <= 1640.00;,100
ApproachType.MODEL_BASED,459,0.060298364609479904,2.352634122421101,100,1,SELECT AVG(taxi_in) FROM flights WHERE dep_delay >= 194.00 and dep_delay < 747.00 and air_time > 295.00 and air_time <= 527.00;,100
ApproachType.MODEL_BASED,460,0.3823097534477711,6.16389548322257,100,1,SELECT AVG(taxi_out) FROM flights WHERE arr_delay >= 0.0 and arr_delay < 80.0 and dep_delay >= 0.0 and dep_delay < 178.0 and air_time >= 504.0 and air_time < 630.0;,100
ApproachType.MODEL_BASED,461,0.04859958961606026,1.6876059114211905,100,1,SELECT AVG(taxi_out) FROM flights WHERE dep_delay >= 100.00 and dep_delay <= 990.00;,100
ApproachType.MODEL_BASED,462,0.3053012043237686,1.6282767760402712,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 2011 and dep_delay >= -35.00 and dep_delay <= 567.00;,100
ApproachType.MODEL_BASED,463,0.04474683478474617,38.59787040038234,100,1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 2011 and taxi_in > 163.00 and taxi_in < 457.00;,100
ApproachType.MODEL_BASED,464,0.3315476216375828,45.97851381927585,100,1,SELECT AVG(taxi_in) FROM flights WHERE taxi_out >= 350.00 and taxi_out < 870.00 and dep_delay >= -62.00 and dep_delay < 204.00;,100
ApproachType.MODEL_BASED,465,0.18195213750004768,70.30258061970174,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_in >= 1053.00 and taxi_in <= 1381.00 and taxi_out >= 11.00 and taxi_out < 189.00;,100
ApproachType.MODEL_BASED,466,0.04246347397565842,6.273587855744616,100,1,SELECT AVG(taxi_in) FROM flights WHERE dest = 'PVD' and taxi_out > 177.00 and taxi_out < 415.00;,100
ApproachType.MODEL_BASED,467,0.030041683465242386,6.804792539506479,100,1,SELECT AVG(air_time) FROM flights WHERE arr_delay > 308.00 and arr_delay < 636.00;,100
ApproachType.MODEL_BASED,468,0.06054273992776871,36.35054032235334,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2008 and origin = 'SCE' and distance >= 553.00 and distance < 824.00;,100
ApproachType.MODEL_BASED,469,0.014980476349592209,16.69480287463173,100,1,SELECT AVG(taxi_in) FROM flights WHERE air_time >= 594.00 and air_time <= 607.00;,100
ApproachType.MODEL_BASED,470,0.31549138203263283,16.493818811106664,100,1,SELECT AVG(distance) FROM flights WHERE dep_delay >= -45.00 and dep_delay < 477.00 and taxi_out >= 213.00 and taxi_out < 297.00;,100
ApproachType.MODEL_BASED,471,0.017665483057498932,26.794594980187963,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'TTN';,100
ApproachType.MODEL_BASED,472,0.39439744874835014,6.061237277251637,100,1,SELECT AVG(taxi_in) FROM flights WHERE dep_delay >= -66.00 and dep_delay <= 312.00 and air_time > 150.00 and air_time <= 627.00;,100
ApproachType.MODEL_BASED,473,0.04533133655786514,4.2412471819357656,100,1,SELECT AVG(dep_delay) FROM flights WHERE arr_delay >= 448.00 and arr_delay < 801.00;,100
ApproachType.MODEL_BASED,474,0.0399862602353096,20.4178292342256,100,1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 2007 and dest = 'ACT';,100
ApproachType.MODEL_BASED,475,0.018182221800088882,818.8385765068357,100,1,SELECT AVG(distance) FROM flights WHERE origin = 'WRG';,100
ApproachType.MODEL_BASED,476,0.05152803286910057,100,-1,-1,SELECT AVG(dep_delay) FROM flights WHERE arr_delay >= 907.00 and arr_delay <= 931.00 and taxi_out >= 20.00 and taxi_out < 47.00 and distance > 1155.00 and distance <= 1404.00;,100
ApproachType.MODEL_BASED,477,0.05508881434798241,21.65027896387335,100,1,SELECT AVG(arr_delay) FROM flights WHERE taxi_out >= 169.00 and taxi_out < 244.00 and distance > 548.00 and distance < 868.00;,100
ApproachType.MODEL_BASED,478,0.108894944190979,12.504756020545111,100,1,SELECT AVG(dep_delay) FROM flights WHERE taxi_out > 30.00 and taxi_out < 325.00 and air_time >= 343.00 and air_time <= 670.00;,100
ApproachType.MODEL_BASED,479,0.16796370223164558,2.6869611296595566,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'TWF' and air_time > 43.00 and air_time <= 642.00;,100
ApproachType.MODEL_BASED,480,0.04814272001385689,402.1406558517848,100,1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 2008 and taxi_out > 220.00 and taxi_out < 277.00;,100
ApproachType.MODEL_BASED,481,0.0355389341711998,65.4242425126939,100,1,SELECT AVG(arr_delay) FROM flights WHERE year_date = 2007 and origin = 'BQK';,100
ApproachType.MODEL_BASED,482,0.05250336602330208,1.0424175329380911,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'DAY' and dep_delay >= 210.00 and dep_delay < 506.00;,100
ApproachType.MODEL_BASED,483,0.0470295324921608,0.5846285705836762,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 2001 and air_time >= 213.00 and air_time < 253.00;,100
ApproachType.MODEL_BASED,484,0.03558838367462158,5.813728101534286,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 2016 and origin = 'OKC';,100
ApproachType.MODEL_BASED,485,0.03627471253275871,0.2124187854209395,100,1,SELECT AVG(arr_delay) FROM flights WHERE origin = 'SAT';,100
ApproachType.MODEL_BASED,486,0.05476810410618782,2.5038379685656764,100,1,SELECT AVG(distance) FROM flights WHERE origin = 'APF' and arr_delay > 136.00 and arr_delay <= 710.00;,100
ApproachType.MODEL_BASED,487,0.20084476843476295,0.06687466736983949,100,1,SELECT AVG(distance) FROM flights WHERE air_time > 21.00 and air_time < 514.00;,100
ApproachType.MODEL_BASED,488,0.35110561549663544,134.55140787750312,100,1,SELECT AVG(dep_delay) FROM flights WHERE arr_delay > -87.00 and arr_delay <= 584.00 and taxi_in >= 49.00 and taxi_in <= 54.00 and taxi_out >= 150.00 and taxi_out < 284.00;,100
ApproachType.MODEL_BASED,489,0.05549055337905884,1.3357589053181966,100,1,SELECT AVG(dep_delay) FROM flights WHERE arr_delay >= 164.0 and arr_delay < 328.0;,100
ApproachType.MODEL_BASED,490,0.042991917580366135,8.207866351361627,100,1,SELECT AVG(dep_delay) FROM flights WHERE taxi_in >= 30.0 and taxi_in < 36.0;,100
ApproachType.MODEL_BASED,491,0.2663624621927738,0.815988051792921,100,1,SELECT AVG(arr_delay) FROM flights WHERE air_time > 20.00 and air_time <= 593.00 and distance >= 2300.00 and distance < 4433.00;,100
ApproachType.MODEL_BASED,492,0.11974461376667023,4.790039568835088,100,1,SELECT AVG(distance) FROM flights WHERE taxi_out >= 12.00 and taxi_out < 1437.00 and air_time >= 367.00 and air_time < 649.00;,100
ApproachType.MODEL_BASED,493,0.026054702699184418,100,-1,-1,SELECT AVG(taxi_out) FROM flights WHERE taxi_in > 137.00 and taxi_in <= 1388.00 and dep_delay >= 321.00 and dep_delay <= 350.00;,100
ApproachType.MODEL_BASED,494,0.12048910185694695,0.5513645375113739,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 2008 and dep_delay > 108.00 and dep_delay < 334.00 and air_time >= 204.00 and air_time < 372.00;,100
ApproachType.MODEL_BASED,495,0.032783202826976776,11.563069538092575,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 2015 and air_time >= 496.00 and air_time <= 583.00;,100
ApproachType.MODEL_BASED,496,0.06282079219818115,40.39281303205983,100,1,SELECT AVG(taxi_out) FROM flights WHERE air_time > 258.00 and air_time < 706.00 and taxi_in > 140.00 and taxi_in < 968.00;,100
ApproachType.MODEL_BASED,497,0.01702755317091942,351.3600642728989,100,1,SELECT AVG(distance) FROM flights WHERE origin = 'MKG';,100
ApproachType.MODEL_BASED,498,0.01732606440782547,0.883782867833459,100,1,SELECT AVG(dep_delay) FROM flights WHERE dest = 'GGG';,100
ApproachType.MODEL_BASED,499,0.13219312950968742,77.2152510873909,100,1,SELECT AVG(taxi_in) FROM flights WHERE arr_delay >= 0.0 and arr_delay < 80.0 and air_time >= 588.0 and air_time < 630.0;,100
ApproachType.MODEL_BASED,500,0.29449737444519997,1.997877632716353,100,1,SELECT AVG(taxi_out) FROM flights WHERE origin = 'OTH' and dep_delay >= -56.00 and dep_delay <= 140.00;,100
ApproachType.MODEL_BASED,501,0.09695860370993614,20.66224162971765,100,1,SELECT AVG(dep_delay) FROM flights WHERE arr_delay >= 32.0 and arr_delay < 130.0 and distance >= 4784.0 and distance < 4992.0;,100
ApproachType.MODEL_BASED,502,0.06786937266588211,18.80281841111247,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'LBB' and year_date = 2007 and distance >= 338.00 and distance < 903.00;,100
ApproachType.MODEL_BASED,503,0.25363219529390335,11.466946505569013,100,1,SELECT AVG(arr_delay) FROM flights WHERE year_date = 2004 and dest = 'GEG' and dep_delay >= -3.00 and dep_delay < 918.00;,100
ApproachType.MODEL_BASED,504,0.04183615744113922,43.40353813916456,100,1,SELECT AVG(taxi_in) FROM flights WHERE dest = 'SYR' and year_date = 2008;,100
ApproachType.MODEL_BASED,505,0.06385181099176407,13.185942017819391,100,1,SELECT AVG(dep_delay) FROM flights WHERE arr_delay > 339.00 and arr_delay < 361.00 and taxi_out > 114.00 and taxi_out <= 134.00;,100
ApproachType.MODEL_BASED,506,0.017332714051008224,26.557511612201722,100,1,SELECT AVG(air_time) FROM flights WHERE dest = 'FSD';,100
ApproachType.MODEL_BASED,507,0.06086704134941101,0.07444813578674579,100,1,SELECT AVG(air_time) FROM flights WHERE distance >= 1641.00 and distance <= 4184.00;,100
ApproachType.MODEL_BASED,508,0.3292844444513321,1.0477105373009947,100,1,SELECT AVG(arr_delay) FROM flights WHERE dest = 'IAD' and taxi_out >= 5.00 and taxi_out < 574.00;,100
ApproachType.MODEL_BASED,509,0.021520279347896576,30.897341285217305,100,1,SELECT AVG(distance) FROM flights WHERE origin = 'LIT';,100
ApproachType.MODEL_BASED,510,0.024764075875282288,7.185668283019853,100,1,SELECT AVG(arr_delay) FROM flights WHERE year_date = 2008;,100
ApproachType.MODEL_BASED,511,0.05608469620347023,1.4369058303517597,100,1,SELECT AVG(dep_delay) FROM flights WHERE arr_delay >= 341.00 and arr_delay < 694.00;,100
ApproachType.MODEL_BASED,512,0.508681695908308,77.29697542090717,100,1,SELECT AVG(air_time) FROM flights WHERE origin = 'APN' and arr_delay >= 28.00 and arr_delay <= 457.00 and dep_delay >= -58.00 and dep_delay <= 1188.00;,100
ApproachType.MODEL_BASED,513,0.045912425965070724,36.11856210025365,100,1,SELECT AVG(air_time) FROM flights WHERE dest = 'BNA' and arr_delay > 386.00 and arr_delay <= 555.00;,100
ApproachType.MODEL_BASED,514,0.03646528720855713,0.450857645795875,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'ONT';,100
ApproachType.MODEL_BASED,515,0.1251698024570942,21.130706239123537,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 2011 and taxi_out > 17.00 and taxi_out < 92.00 and dep_delay >= 365.00 and dep_delay < 524.00;,100
ApproachType.MODEL_BASED,516,0.01664017140865326,13.146426092142374,100,1,SELECT AVG(dep_delay) FROM flights WHERE dest = 'MEI';,100
ApproachType.MODEL_BASED,517,0.015701938420534134,104.79338533845734,100,1,SELECT AVG(air_time) FROM flights WHERE origin = 'SIT';,100
ApproachType.MODEL_BASED,518,0.04195985198020935,13.387463235880052,100,1,SELECT AVG(dep_delay) FROM flights WHERE arr_delay > 425.00 and arr_delay <= 559.00 and air_time > 549.00 and air_time < 612.00;,100
ApproachType.MODEL_BASED,519,0.04621615633368492,4.62890466503246,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 2004 and taxi_in >= 37.00 and taxi_in < 80.00;,100
ApproachType.MODEL_BASED,520,0.03377913311123848,88.93658220447412,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 1996 and origin = 'CRW';,100
ApproachType.MODEL_BASED,521,0.11811243370175362,17.520042298265277,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'JAN' and year_date = 2003 and arr_delay > 36.00 and arr_delay < 463.00;,100
ApproachType.MODEL_BASED,522,0.14996399730443954,13.990314441429542,100,1,SELECT AVG(dep_delay) FROM flights WHERE air_time >= 131.00 and air_time < 434.00 and arr_delay >= 310.00 and arr_delay < 341.00;,100
ApproachType.MODEL_BASED,523,0.31618162244558334,1.109151399477838,100,1,SELECT AVG(air_time) FROM flights WHERE year_date = 2008 and arr_delay >= -34.00 and arr_delay <= 996.00;,100
ApproachType.MODEL_BASED,524,0.046936869621276855,0.4510127488196304,100,1,SELECT AVG(taxi_out) FROM flights WHERE arr_delay >= 254.00 and arr_delay <= 605.00 and air_time >= 333.00 and air_time <= 420.00;,100
ApproachType.MODEL_BASED,525,0.332846749573946,5.211545399052375,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'SAV' and air_time >= -552.00 and air_time < 68.00 and arr_delay > -60.00 and arr_delay < 254.00;,100
ApproachType.MODEL_BASED,526,0.0611032210290432,42.681653329577486,100,1,SELECT AVG(taxi_in) FROM flights WHERE air_time >= 233.00 and air_time <= 460.00 and distance > 1236.00 and distance <= 1338.00;,100
ApproachType.MODEL_BASED,527,0.1976219043135643,68.13366431633106,100,1,SELECT AVG(arr_delay) FROM flights WHERE air_time >= 288.0 and air_time < 306.0 and taxi_out >= 28.0 and taxi_out < 35.0 and dep_delay >= 0.0 and dep_delay < 40.0;,100
ApproachType.MODEL_BASED,528,0.14184215664863586,2.4568566902784053,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 2006 and arr_delay >= -39.00 and arr_delay <= 7.00;,100
ApproachType.MODEL_BASED,529,0.07911097630858421,5.015424165562567,100,1,SELECT AVG(dep_delay) FROM flights WHERE air_time >= 268.00 and air_time < 619.00 and distance >= 1120.00 and distance < 1721.00;,100
ApproachType.MODEL_BASED,530,0.020356561988592148,71.31342762353763,100,1,SELECT AVG(arr_delay) FROM flights WHERE taxi_in > 973.00 and taxi_in <= 990.00;,100
ApproachType.MODEL_BASED,531,0.015419386327266693,0.04050194033414024,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'MFE';,100
ApproachType.MODEL_BASED,532,0.03035854920744896,207.88261694137162,100,1,SELECT AVG(distance) FROM flights WHERE dest = 'DHN' and year_date = 2007;,100
ApproachType.MODEL_BASED,533,0.1778210774064064,14.925838222492969,100,1,SELECT AVG(arr_delay) FROM flights WHERE distance >= 179.00 and distance <= 1960.00 and air_time > 138.00 and air_time <= 156.00 and taxi_out > 260.00 and taxi_out <= 574.00;,100
ApproachType.MODEL_BASED,534,0.07617039605975151,5.466915184903977,100,1,SELECT AVG(arr_delay) FROM flights WHERE dep_delay > 238.00 and dep_delay <= 852.00 and air_time >= 265.00 and air_time <= 670.00;,100
ApproachType.MODEL_BASED,535,0.04981318116188049,2.4531375923596057,100,1,SELECT AVG(air_time) FROM flights WHERE distance >= 427.00 and distance < 813.00;,100
ApproachType.MODEL_BASED,536,0.11893049255013466,16.604176930842044,100,1,SELECT AVG(arr_delay) FROM flights WHERE air_time > 350.00 and air_time <= 443.00 and taxi_out >= 21.00 and taxi_out <= 69.00;,100
ApproachType.MODEL_BASED,537,0.04598187282681465,22.387178448369703,100,1,SELECT AVG(air_time) FROM flights WHERE taxi_in >= 19.00 and taxi_in <= 937.00;,100
ApproachType.MODEL_BASED,538,0.15927919745445251,2.5037674621486374,100,1,SELECT AVG(distance) FROM flights WHERE arr_delay > -20.00 and arr_delay < 934.00;,100
ApproachType.MODEL_BASED,539,0.30193640291690826,72.0721552001426,100,1,SELECT AVG(air_time) FROM flights WHERE distance >= 572.00 and distance <= 670.00 and dep_delay >= -12.00 and dep_delay < 646.00 and taxi_in > 1030.00 and taxi_in <= 1366.00;,100
ApproachType.MODEL_BASED,540,0.017256516963243484,1.5351738049396606,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'KTN';,100
ApproachType.MODEL_BASED,541,0.017162933945655823,1.0491342572720475,100,1,SELECT AVG(arr_delay) FROM flights WHERE distance >= 2496.0 and distance < 2704.0;,100
ApproachType.MODEL_BASED,542,0.13465193286538124,1.2913381704333866,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'IAG' and arr_delay > 10.00 and arr_delay <= 392.00;,100
ApproachType.MODEL_BASED,543,0.03824487701058388,7.87865081013445,100,1,SELECT AVG(dep_delay) FROM flights WHERE taxi_out >= 15.0 and taxi_out < 18.0 and distance >= 2496.0 and distance < 2704.0;,100
ApproachType.MODEL_BASED,544,0.25487224385142326,29.730357156989513,100,1,SELECT AVG(taxi_out) FROM flights WHERE arr_delay >= -16.00 and arr_delay <= 940.00 and taxi_in >= 170.00 and taxi_in < 973.00;,100
ApproachType.MODEL_BASED,545,0.05246754363179207,14.260797486552176,100,1,SELECT AVG(taxi_out) FROM flights WHERE taxi_in >= 27.00 and taxi_in <= 725.00;,100
ApproachType.MODEL_BASED,546,0.01864384487271309,42.216767869329864,100,1,SELECT AVG(arr_delay) FROM flights WHERE air_time > 110.00 and air_time < 133.00;,100
ApproachType.MODEL_BASED,547,0.1973499171435833,313.2208055681146,100,1,SELECT AVG(dep_delay) FROM flights WHERE arr_delay >= 0.0 and arr_delay < 98.0 and taxi_in >= 0.0 and taxi_in < 5.0 and taxi_out >= 99.0 and taxi_out < 108.0 and distance >= 2496.0 and distance < 2704.0;,100
ApproachType.MODEL_BASED,548,0.017944321036338806,4.877878002233551,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'FAR';,100
ApproachType.MODEL_BASED,549,0.03829237073659897,5.047629045306277,100,1,SELECT AVG(taxi_in) FROM flights WHERE taxi_out >= 72.0 and taxi_out < 81.0 and distance >= 4160.0 and distance < 4368.0;,100
ApproachType.MODEL_BASED,550,0.03127693757414818,2.92939720962345,100,1,SELECT AVG(taxi_in) FROM flights WHERE dep_delay > 185.00 and dep_delay < 903.00;,100
ApproachType.MODEL_BASED,551,0.03466898947954178,20.031116677930548,100,1,SELECT AVG(taxi_out) FROM flights WHERE dest = 'SJC' and year_date = 2011;,100
ApproachType.MODEL_BASED,552,0.0710233561694622,4.846661259738023,100,1,SELECT AVG(taxi_out) FROM flights WHERE arr_delay >= 293.00 and arr_delay < 973.00 and air_time >= 248.00 and air_time <= 468.00;,100
ApproachType.MODEL_BASED,553,0.16450968012213707,11.540704952664006,100,1,SELECT AVG(taxi_in) FROM flights WHERE air_time > 59.00 and air_time < 639.00 and arr_delay > 434.00 and arr_delay < 479.00;,100
ApproachType.MODEL_BASED,554,0.21564452722668648,23.71818478599685,100,1,SELECT AVG(taxi_in) FROM flights WHERE arr_delay > 19.00 and arr_delay <= 609.00 and taxi_out >= 15.00 and taxi_out <= 31.00;,100
ApproachType.MODEL_BASED,555,0.3108994998037815,13.320320760135907,100,1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 2004 and air_time > 31.00 and air_time <= 328.00 and taxi_out >= 11.00 and taxi_out < 242.00;,100
ApproachType.MODEL_BASED,556,0.05098259076476097,15.737115808698295,100,1,SELECT AVG(distance) FROM flights WHERE year_date = 1999 and taxi_out > 61.00 and taxi_out < 92.00;,100
ApproachType.MODEL_BASED,557,0.0693371519446373,26.44681504777174,100,1,SELECT AVG(distance) FROM flights WHERE taxi_out >= 14.0 and taxi_out < 21.0 and dep_delay >= 600.0 and dep_delay < 800.0;,100
ApproachType.MODEL_BASED,558,0.1073170006275177,26.77990294954181,100,1,SELECT AVG(distance) FROM flights WHERE dep_delay >= 496.00 and dep_delay <= 658.00 and air_time > 273.00 and air_time < 553.00 and arr_delay >= 116.00 and arr_delay < 478.00;,100
ApproachType.MODEL_BASED,559,0.03918265551328659,133.29262163542367,100,1,SELECT AVG(dep_delay) FROM flights WHERE origin = 'CAE' and taxi_out > 127.00 and taxi_out < 140.00;,100
ApproachType.MODEL_BASED,560,0.4052904061973095,14.540219451912106,100,1,SELECT AVG(arr_delay) FROM flights WHERE dep_delay >= -43.00 and dep_delay <= 337.00 and taxi_out >= 28.00 and taxi_out < 40.00;,100
ApproachType.MODEL_BASED,561,0.01196037232875824,100,-1,-1,SELECT AVG(arr_delay) FROM flights WHERE distance >= 816.00 and distance <= 896.00 and taxi_in > 525.00 and taxi_in <= 580.00;,100
ApproachType.MODEL_BASED,562,0.0268472321331501,6.989789104892265,100,1,SELECT AVG(air_time) FROM flights WHERE arr_delay > 398.00 and arr_delay < 736.00;,100
ApproachType.MODEL_BASED,563,0.02889382839202881,17.25130722839488,100,1,SELECT AVG(distance) FROM flights WHERE taxi_in > 40.00 and taxi_in < 86.00;,100
ApproachType.MODEL_BASED,564,0.3135717622935772,18.551269906960044,100,1,SELECT AVG(distance) FROM flights WHERE taxi_out > 21.00 and taxi_out <= 57.00 and dep_delay > -6.00 and dep_delay < 486.00;,100
ApproachType.MODEL_BASED,565,0.07527310773730278,1.2068530791725847,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'EWR' and arr_delay >= 103.00 and arr_delay < 921.00;,100
ApproachType.MODEL_BASED,566,0.028624147176742554,10.973696708356316,100,1,SELECT AVG(air_time) FROM flights WHERE dep_delay > 596.00 and dep_delay <= 958.00;,100
ApproachType.MODEL_BASED,567,0.11698940768837929,16.646453640049074,100,1,SELECT AVG(arr_delay) FROM flights WHERE origin = 'CLL' and taxi_out >= 17.00 and taxi_out < 252.00;,100
ApproachType.MODEL_BASED,568,0.21605245396494865,0.09991230955781052,100,1,SELECT AVG(taxi_in) FROM flights WHERE arr_delay >= -40.00 and arr_delay <= 1508.00;,100
ApproachType.MODEL_BASED,569,0.03297031670808792,35.88182192339035,100,1,SELECT AVG(taxi_out) FROM flights WHERE year_date = 2015 and dest = 'MQT';,100
ApproachType.MODEL_BASED,570,0.016335900872945786,1.396603857806199,100,1,SELECT AVG(taxi_in) FROM flights WHERE origin = 'BTR';,100
ApproachType.MODEL_BASED,571,0.042069077491760254,41.90985662145387,100,1,SELECT AVG(air_time) FROM flights WHERE dest = 'HSV' and arr_delay >= 337.00 and arr_delay < 720.00;,100
ApproachType.MODEL_BASED,572,0.04616982117295265,60.40788349241987,100,1,SELECT AVG(dep_delay) FROM flights WHERE year_date = 2001 and arr_delay > 424.00 and arr_delay < 740.00;,100
ApproachType.MODEL_BASED,573,0.15280653908848763,45.29689153737151,100,1,SELECT AVG(distance) FROM flights WHERE taxi_out >= 16.0 and taxi_out < 23.0 and air_time >= 630.0 and air_time < 672.0 and dep_delay >= 0.0 and dep_delay < 40.0;,100
ApproachType.MODEL_BASED,574,0.015358209609985352,12.996899242326787,100,1,SELECT AVG(air_time) FROM flights WHERE origin = 'EYW';,100
ApproachType.MODEL_BASED,575,0.10290922224521637,7.700783430333242,100,1,SELECT AVG(arr_delay) FROM flights WHERE dep_delay >= 23.00 and dep_delay <= 61.00 and taxi_out > 121.00 and taxi_out <= 225.00;,100
ApproachType.MODEL_BASED,576,0.07887005060911179,54.38249806505511,100,1,SELECT AVG(taxi_in) FROM flights WHERE year_date = 2011 and dest = 'ANC' and taxi_out > 31.00 and taxi_out < 367.00;,100
ApproachType.MODEL_BASED,577,0.014288514852523804,18.47943635649093,100,1,SELECT AVG(taxi_out) FROM flights WHERE origin = 'FSM';,100
ApproachType.MODEL_BASED,578,0.03981335088610649,15.135501420906424,100,1,SELECT AVG(air_time) FROM flights WHERE year_date = 2016 and taxi_out >= 119.00 and taxi_out <= 239.00;,100
ApproachType.MODEL_BASED,579,0.03100505843758583,2.4007713295696123,100,1,SELECT AVG(distance) FROM flights WHERE origin = 'BWI' and year_date = 1997;,100
