approach,query_no,latency,average_relative_error,bin_completeness,total_bins,query,sample_percentage
ApproachType.MODEL_BASED,424,0.08941252529621124,8.348653421187597e-05,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LSE' and arr_delay > 23.00 and arr_delay <= 838.00;,100
ApproachType.MODEL_BASED,425,0.021869994699954987,3.3306690738754696e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JAC' and arr_delay >= 570.00 and arr_delay < 995.00;,100
ApproachType.MODEL_BASED,426,0.031246840953826904,2.0942312211876634e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GEG' and arr_delay >= 126.00 and arr_delay < 404.00;,100
ApproachType.MODEL_BASED,427,0.02610054612159729,33.73259351389977,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LNK' and arr_delay >= 175.00 and arr_delay <= 939.00;,100
ApproachType.MODEL_BASED,428,0.02129533141851425,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HLN' and arr_delay > 495.00 and arr_delay <= 791.00;,100
ApproachType.MODEL_BASED,429,0.373525470495224,0.05051360379293922,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OMA' and arr_delay > -29.00 and arr_delay <= 223.00;,100
ApproachType.MODEL_BASED,430,0.022439830005168915,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DBQ' and arr_delay >= 344.00 and arr_delay < 481.00;,100
ApproachType.MODEL_BASED,431,0.021793760359287262,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DAB' and arr_delay >= 569.00 and arr_delay <= 1052.00;,100
ApproachType.MODEL_BASED,432,0.019715651869773865,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'ROW' and arr_delay > 376.00 and arr_delay < 840.00;,100
ApproachType.MODEL_BASED,433,0.37199802696704865,0.2752036738055508,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PSG' and arr_delay >= -39.00 and arr_delay < 115.00;,100
ApproachType.MODEL_BASED,434,0.02513505518436432,19.744501099679468,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JNU' and arr_delay >= 193.00 and arr_delay <= 650.00;,100
ApproachType.MODEL_BASED,435,0.023354634642601013,0.05684515533306599,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SLC' and arr_delay > 240.00 and arr_delay < 1263.00;,100
ApproachType.MODEL_BASED,436,0.026986807584762573,4.428075601089151,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BRW' and arr_delay > 148.00 and arr_delay < 348.00;,100
ApproachType.MODEL_BASED,437,0.025673896074295044,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'VLD' and arr_delay > 132.00 and arr_delay <= 168.00;,100
ApproachType.MODEL_BASED,438,0.06206655502319336,47.662470984309465,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ACV' and arr_delay > 43.00 and arr_delay <= 582.00;,100
ApproachType.MODEL_BASED,439,0.06515119969844818,3.789561257387201e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AVL' and arr_delay >= 43.00 and arr_delay < 884.00;,100
ApproachType.MODEL_BASED,440,0.021188102662563324,1.5950959374206331e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SLC' and arr_delay > 297.00 and arr_delay < 598.00;,100
ApproachType.MODEL_BASED,441,0.12676037847995758,3.4737337490425886,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JMS' and arr_delay > 11.00 and arr_delay <= 204.00;,100
ApproachType.MODEL_BASED,442,0.032917238771915436,9.947598300641404e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HNL' and arr_delay >= 149.00 and arr_delay < 709.00;,100
ApproachType.MODEL_BASED,443,0.42132285982370377,0.0001408211914644682,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DTW' and arr_delay > -68.00 and arr_delay <= 824.00;,100
ApproachType.MODEL_BASED,444,0.03802257776260376,1.0599344718492887,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PIA' and arr_delay > 105.00 and arr_delay <= 937.00;,100
ApproachType.MODEL_BASED,445,0.023136697709560394,18.42578975236442,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GFK' and arr_delay >= 351.00 and arr_delay <= 871.00;,100
ApproachType.MODEL_BASED,446,0.034051015973091125,89.00288252250418,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CLL' and arr_delay >= 49.00 and arr_delay <= 63.00;,100
ApproachType.MODEL_BASED,447,0.3717707097530365,8.440496499795708,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MTH' and arr_delay >= -76.00 and arr_delay <= 47.00;,100
ApproachType.MODEL_BASED,448,0.0304369255900383,3.072617235719352e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OKC' and arr_delay > 157.00 and arr_delay < 503.00;,100
ApproachType.MODEL_BASED,449,0.02452145516872406,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MOT' and arr_delay > 591.00 and arr_delay < 977.00;,100
ApproachType.MODEL_BASED,450,0.10632963478565216,1.9669003066023536e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BTR' and arr_delay > 21.00 and arr_delay <= 173.00;,100
ApproachType.MODEL_BASED,451,0.03846687823534012,35.00096955594079,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RDD' and arr_delay >= 117.00 and arr_delay < 947.00;,100
ApproachType.MODEL_BASED,452,0.41612984985113144,0.7542189388734682,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GRI' and arr_delay > -84.00 and arr_delay <= 109.00;,100
ApproachType.MODEL_BASED,453,0.026052892208099365,106.77869006300797,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'KOA' and arr_delay > 192.00 and arr_delay < 419.00;,100
ApproachType.MODEL_BASED,454,0.031248249113559723,4.707755918415893,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TVC' and arr_delay >= 158.00 and arr_delay <= 621.00;,100
ApproachType.MODEL_BASED,455,0.39763693511486053,0.12941937760891628,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ABR' and arr_delay > -81.00 and arr_delay < 360.00;,100
ApproachType.MODEL_BASED,456,0.02164527028799057,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'ALO' and arr_delay >= 419.00 and arr_delay <= 851.00;,100
ApproachType.MODEL_BASED,457,0.03359825164079666,50.158523256784235,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MQT' and arr_delay > 110.00 and arr_delay <= 703.00;,100
ApproachType.MODEL_BASED,458,0.026705898344516754,1.200985678888284,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LRD' and arr_delay >= 199.00 and arr_delay <= 779.00;,100
ApproachType.MODEL_BASED,459,0.040525034070014954,3.8264834662722845e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BNA' and arr_delay > 78.00 and arr_delay < 175.00;,100
ApproachType.MODEL_BASED,460,0.023060835897922516,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'PIA' and arr_delay >= 501.00 and arr_delay <= 1234.00;,100
ApproachType.MODEL_BASED,461,0.024361737072467804,3.243782054556979e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ROC' and arr_delay >= 230.00 and arr_delay <= 826.00;,100
ApproachType.MODEL_BASED,462,0.022136010229587555,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'BIS' and arr_delay >= 610.00 and arr_delay < 984.00;,100
ApproachType.MODEL_BASED,463,0.07332627475261688,99.27878110477435,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'VCT' and arr_delay >= 35.00 and arr_delay < 309.00;,100
ApproachType.MODEL_BASED,464,0.021015852689743042,1.3664283380001927e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ANC' and arr_delay > 284.00 and arr_delay < 394.00;,100
ApproachType.MODEL_BASED,465,0.02493220567703247,3.185191574097001e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AMA' and arr_delay >= 214.00 and arr_delay <= 521.00;,100
ApproachType.MODEL_BASED,466,0.05687003582715988,3.157967714489334e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JAC' and arr_delay >= 70.00 and arr_delay <= 158.00;,100
ApproachType.MODEL_BASED,467,0.023126795887947083,2.7328566760003857e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ROC' and arr_delay >= 304.00 and arr_delay < 862.00;,100
ApproachType.MODEL_BASED,468,0.020166516304016113,2.1862853408003083e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MDW' and arr_delay > 325.00 and arr_delay < 446.00;,100
ApproachType.MODEL_BASED,469,0.03208577632904053,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'HYA' and arr_delay > 121.00 and arr_delay <= 506.00;,100
ApproachType.MODEL_BASED,470,0.18931420892477036,1.2335567344634943,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CVG' and arr_delay >= 1.00 and arr_delay < 467.00;,100
ApproachType.MODEL_BASED,471,0.026749901473522186,5.329070518200751e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FNT' and arr_delay >= 327.00 and arr_delay <= 774.00;,100
ApproachType.MODEL_BASED,472,0.39639558643102646,0.013530207657736252,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SGF' and arr_delay > -52.00 and arr_delay < 924.00;,100
ApproachType.MODEL_BASED,473,0.3914639726281166,1.2075941316642855,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ACY' and arr_delay >= -27.00 and arr_delay < 541.00;,100
ApproachType.MODEL_BASED,474,0.033155858516693115,52.90033867538209,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'EWN' and arr_delay >= 151.00 and arr_delay < 557.00;,100
ApproachType.MODEL_BASED,475,0.028511814773082733,1.69912393333937e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LAS' and arr_delay >= 362.00 and arr_delay <= 835.00;,100
ApproachType.MODEL_BASED,476,0.042132869362831116,29.319455766304,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ATW' and arr_delay > 88.00 and arr_delay <= 320.00;,100
ApproachType.MODEL_BASED,477,0.031658753752708435,149.59424083770426,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FAI' and arr_delay >= 151.00 and arr_delay <= 398.00;,100
ApproachType.MODEL_BASED,478,0.02498558908700943,1.3322676295501878e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SEA' and arr_delay >= 464.00 and arr_delay <= 521.00;,100
ApproachType.MODEL_BASED,479,0.21912261843681335,0.9099083198259861,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CVG' and arr_delay >= -2.00 and arr_delay <= 320.00;,100
ApproachType.MODEL_BASED,480,0.026025615632534027,5.642545254565501e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PWM' and arr_delay >= 217.00 and arr_delay <= 666.00;,100
ApproachType.MODEL_BASED,481,0.026739276945590973,5.526443500356335e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MOB' and arr_delay > 236.00 and arr_delay <= 927.00;,100
ApproachType.MODEL_BASED,482,0.2593837380409241,2.5779328281545586e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GPT' and arr_delay >= -5.00 and arr_delay < 265.00;,100
ApproachType.MODEL_BASED,483,0.05906951427459717,27.233366668629976,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RKS' and arr_delay > 52.00 and arr_delay <= 335.00;,100
ApproachType.MODEL_BASED,484,0.03666340559720993,79.35976626076626,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GJT' and arr_delay >= 98.00 and arr_delay <= 704.00;,100
ApproachType.MODEL_BASED,485,0.03131822496652603,5.254433676209145e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TUL' and arr_delay >= 152.00 and arr_delay <= 245.00;,100
ApproachType.MODEL_BASED,486,0.37795548886060715,0.0017614445035479735,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CVG' and arr_delay >= -54.00 and arr_delay <= 159.00;,100
ApproachType.MODEL_BASED,487,0.021615706384181976,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CID' and arr_delay >= 571.00 and arr_delay <= 948.00;,100
ApproachType.MODEL_BASED,488,0.3542066738009453,0.00029332859316036055,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RIC' and arr_delay >= -19.00 and arr_delay < 718.00;,100
ApproachType.MODEL_BASED,489,0.022312380373477936,63.86140361199715,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'IDA' and arr_delay > 316.00 and arr_delay <= 418.00;,100
ApproachType.MODEL_BASED,490,0.3859223276376724,4.252707705993001e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AUS' and arr_delay > -25.00 and arr_delay < 340.00;,100
ApproachType.MODEL_BASED,491,0.025245681405067444,7.885757985757957,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SJT' and arr_delay >= 225.00 and arr_delay < 397.00;,100
ApproachType.MODEL_BASED,492,0.037697628140449524,5.302557729552987e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SBA' and arr_delay >= 107.00 and arr_delay <= 523.00;,100
ApproachType.MODEL_BASED,493,0.03974395990371704,12.3510863288901,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MRY' and arr_delay > 101.00 and arr_delay <= 785.00;,100
ApproachType.MODEL_BASED,494,0.022709637880325317,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JFK' and arr_delay >= 645.00 and arr_delay <= 731.00;,100
ApproachType.MODEL_BASED,495,0.12749455869197845,35.98729337020061,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CLL' and arr_delay >= 11.00 and arr_delay < 586.00;,100
ApproachType.MODEL_BASED,496,0.40241144597530365,0.032043149159582354,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MBS' and arr_delay >= -65.00 and arr_delay < 908.00;,100
ApproachType.MODEL_BASED,497,0.41450706124305725,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SJU' and arr_delay >= -79.00 and arr_delay < 694.00;,100
ApproachType.MODEL_BASED,498,0.025324933230876923,2.1862853408003083e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MDW' and arr_delay >= 232.00 and arr_delay <= 862.00;,100
ApproachType.MODEL_BASED,499,0.024624601006507874,4.416436260951517,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PSG' and arr_delay >= 219.00 and arr_delay <= 330.00;,100
ApproachType.MODEL_BASED,500,0.0759161114692688,9.442965335720006,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BET' and arr_delay > 31.00 and arr_delay <= 822.00;,100
ApproachType.MODEL_BASED,501,0.029628857970237732,68.14106712159477,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DLG' and arr_delay > 121.00 and arr_delay < 175.00;,100
ApproachType.MODEL_BASED,502,0.42526888102293015,0.021177716334697116,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MIB' and arr_delay >= -87.00 and arr_delay < 651.00;,100
ApproachType.MODEL_BASED,503,0.3461533337831497,54.541068485701814,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HIB' and arr_delay >= -13.00 and arr_delay <= 227.00;,100
ApproachType.MODEL_BASED,504,0.3491051122546196,8.295193834930057,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PUB' and arr_delay >= -18.00 and arr_delay < 958.00;,100
ApproachType.MODEL_BASED,505,0.019623883068561554,5.329070518200751e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TUL' and arr_delay > 325.00 and arr_delay < 485.00;,100
ApproachType.MODEL_BASED,506,0.15305526554584503,8.899165379382859e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MYR' and arr_delay >= 5.00 and arr_delay < 485.00;,100
ApproachType.MODEL_BASED,507,0.12965359538793564,3.406889559371397,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OMA' and arr_delay > -40.00 and arr_delay <= -8.00;,100
ApproachType.MODEL_BASED,508,0.022295713424682617,5.551115123125783e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'FCA' and arr_delay >= 324.00 and arr_delay < 688.00;,100
ApproachType.MODEL_BASED,509,0.027939990162849426,5.203974966130312e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'IND' and arr_delay > 151.00 and arr_delay <= 1169.00;,100
ApproachType.MODEL_BASED,510,0.032732315361499786,1.6999529384049823,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MBS' and arr_delay > 109.00 and arr_delay < 495.00;,100
ApproachType.MODEL_BASED,511,0.0257420614361763,3.2566542055671255e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RNO' and arr_delay > 539.00 and arr_delay <= 944.00;,100
ApproachType.MODEL_BASED,512,0.03203889727592468,5.442454997311406e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PHF' and arr_delay >= 142.00 and arr_delay < 725.00;,100
ApproachType.MODEL_BASED,513,0.4080535098910332,0.08176951585234242,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MAF' and arr_delay >= -40.00 and arr_delay <= 974.00;,100
ApproachType.MODEL_BASED,514,0.1144813522696495,7.273071701179282,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TOL' and arr_delay >= 17.00 and arr_delay < 851.00;,100
ApproachType.MODEL_BASED,515,0.049252718687057495,2.7768336799820007e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LIH' and arr_delay >= 75.00 and arr_delay < 927.00;,100
ApproachType.MODEL_BASED,516,0.02490019053220749,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'EVV' and arr_delay >= 353.00 and arr_delay < 389.00;,100
ApproachType.MODEL_BASED,517,0.39570000767707825,1.3446652510027781,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LMT' and arr_delay > -25.00 and arr_delay <= 583.00;,100
ApproachType.MODEL_BASED,518,0.4136701226234436,0.0003398945466105112,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'EWR' and arr_delay > -61.00 and arr_delay < 887.00;,100
ApproachType.MODEL_BASED,519,0.024346545338630676,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'BIS' and arr_delay > 668.00 and arr_delay <= 1002.00;,100
ApproachType.MODEL_BASED,520,0.06013873219490051,0.0016262911654382367,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ONT' and arr_delay >= 59.00 and arr_delay < 755.00;,100
ApproachType.MODEL_BASED,521,0.38513945043087006,2.282868227341687e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BKG' and arr_delay >= -75.00 and arr_delay < 90.00;,100
ApproachType.MODEL_BASED,522,0.0423947349190712,2.2182797604217761e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RSW' and arr_delay >= 83.00 and arr_delay <= 881.00;,100
ApproachType.MODEL_BASED,523,0.09304708242416382,2.0912294564176863e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'KTN' and arr_delay >= 22.00 and arr_delay <= 808.00;,100
ApproachType.MODEL_BASED,524,0.37854136526584625,2.7864421010200006e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BTM' and arr_delay >= -34.00 and arr_delay < 412.00;,100
ApproachType.MODEL_BASED,525,0.025857292115688324,5.551115123125783e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CPR' and arr_delay >= 147.00 and arr_delay < 177.00;,100
ApproachType.MODEL_BASED,526,0.021717771887779236,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'HSV' and arr_delay > 395.00 and arr_delay <= 490.00;,100
ApproachType.MODEL_BASED,527,0.10509257018566132,3.5000879784475796,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LFT' and arr_delay > 16.00 and arr_delay <= 213.00;,100
ApproachType.MODEL_BASED,528,0.02296597510576248,5.551115123125783e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DHN' and arr_delay >= 276.00 and arr_delay <= 619.00;,100
ApproachType.MODEL_BASED,529,0.02282031625509262,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PNS' and arr_delay >= 312.00 and arr_delay < 349.00;,100
ApproachType.MODEL_BASED,530,0.11683820933103561,27.148306720045095,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ACV' and arr_delay >= 11.00 and arr_delay <= 166.00;,100
ApproachType.MODEL_BASED,531,0.030017107725143433,5.235578052969159e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MYR' and arr_delay > 123.00 and arr_delay < 454.00;,100
ApproachType.MODEL_BASED,532,0.02403882145881653,8.881784197001252e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TUS' and arr_delay >= 438.00 and arr_delay <= 1037.00;,100
ApproachType.MODEL_BASED,533,0.0238339900970459,7.105427357601002e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LAX' and arr_delay > 757.00 and arr_delay <= 937.00;,100
ApproachType.MODEL_BASED,534,0.39040108025074005,0.057650450024926414,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AZA' and arr_delay > -59.00 and arr_delay <= 476.00;,100
ApproachType.MODEL_BASED,535,0.02183498442173004,2.4651482669227965e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MSY' and arr_delay > 241.00 and arr_delay < 1132.00;,100
ApproachType.MODEL_BASED,536,0.021016180515289307,50.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TLH' and arr_delay > 542.00 and arr_delay < 1106.00;,100
ApproachType.MODEL_BASED,537,0.3910209536552429,1.7299791433591418,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MFR' and arr_delay > -76.00 and arr_delay < 82.00;,100
ApproachType.MODEL_BASED,538,0.03793301433324814,35.85872698393891,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JMS' and arr_delay > 89.00 and arr_delay < 288.00;,100
ApproachType.MODEL_BASED,539,0.41157885640859604,0.04823813165325065,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'KSM' and arr_delay >= -83.00 and arr_delay <= 496.00;,100
ApproachType.MODEL_BASED,540,0.02433018386363983,2.3684757858670003e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'RSW' and arr_delay >= 269.00 and arr_delay < 537.00;,100
ApproachType.MODEL_BASED,541,0.03303077816963196,62.636701589656354,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ACV' and arr_delay > 99.00 and arr_delay <= 146.00;,100
ApproachType.MODEL_BASED,542,0.0580134391784668,4.0371746350005694e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'DUT' and arr_delay > 53.00 and arr_delay <= 1110.00;,100
ApproachType.MODEL_BASED,543,0.4077852889895439,1.0737655848283088,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JLN' and arr_delay >= -23.00 and arr_delay <= 141.00;,100
ApproachType.MODEL_BASED,544,0.026362083852291107,5.506706202140776e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GRK' and arr_delay > 301.00 and arr_delay <= 1091.00;,100
ApproachType.MODEL_BASED,545,0.03593480587005615,9.488793458441336,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'OAJ' and arr_delay >= 111.00 and arr_delay <= 293.00;,100
ApproachType.MODEL_BASED,546,0.02575782686471939,5.526443500356335e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GRK' and arr_delay >= 201.00 and arr_delay < 307.00;,100
ApproachType.MODEL_BASED,547,0.029625020921230316,7.449849991176727,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PSE' and arr_delay > 172.00 and arr_delay <= 745.00;,100
ApproachType.MODEL_BASED,548,0.03866095095872879,0.8478007356795433,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'HDN' and arr_delay > 128.00 and arr_delay < 1169.00;,100
ApproachType.MODEL_BASED,549,0.02483375370502472,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'PVD' and arr_delay > 288.00 and arr_delay < 294.00;,100
ApproachType.MODEL_BASED,550,0.026286736130714417,2.9748808753475187,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TLH' and arr_delay > 163.00 and arr_delay < 166.00;,100
ApproachType.MODEL_BASED,551,0.08201286196708679,161.88011059474593,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BRD' and arr_delay > 37.00 and arr_delay < 462.00;,100
ApproachType.MODEL_BASED,552,0.03524841368198395,601.4906759221399,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'IPL' and arr_delay >= 117.00 and arr_delay < 790.00;,100
ApproachType.MODEL_BASED,553,0.036305688321590424,5.455953149586484e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'CPR' and arr_delay >= 107.00 and arr_delay <= 848.00;,100
ApproachType.MODEL_BASED,554,0.10084807872772217,0.3430761317524395,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'TPA' and arr_delay > 17.00 and arr_delay < 152.00;,100
ApproachType.MODEL_BASED,555,0.024343125522136688,57.11363111859463,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'GSP' and arr_delay > 270.00 and arr_delay <= 794.00;,100
ApproachType.MODEL_BASED,556,0.3544446676969528,3.045353094836525e-14,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'LBB' and arr_delay > -20.00 and arr_delay <= 879.00;,100
ApproachType.MODEL_BASED,557,0.024200700223445892,0.0,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'BRD' and arr_delay > 219.00 and arr_delay < 861.00;,100
ApproachType.MODEL_BASED,558,0.41761837899684906,0.10450152780445196,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MAF' and arr_delay >= -82.00 and arr_delay <= 334.00;,100
ApproachType.MODEL_BASED,559,0.399416945874691,0.038237543383355145,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MFR' and arr_delay > -62.00 and arr_delay < 534.00;,100
ApproachType.MODEL_BASED,560,0.03058697283267975,16.45028138910177,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'ACT' and arr_delay > 149.00 and arr_delay <= 985.00;,100
ApproachType.MODEL_BASED,561,0.02970370650291443,5.394861512252612e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'AVL' and arr_delay >= 180.00 and arr_delay <= 685.00;,100
ApproachType.MODEL_BASED,562,0.15452880412340164,1.1595079165502873,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MCI' and arr_delay > 5.00 and arr_delay <= 175.00;,100
ApproachType.MODEL_BASED,563,0.029129348695278168,5.002220859751105e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'JAX' and arr_delay >= 154.00 and arr_delay < 250.00;,100
ApproachType.MODEL_BASED,564,0.4335024282336235,0.028825225011797073,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'SPN' and arr_delay >= -91.00 and arr_delay <= 576.00;,100
ApproachType.MODEL_BASED,565,0.026470646262168884,5.506706202140776e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'KTN' and arr_delay > 224.00 and arr_delay <= 1110.00;,100
ApproachType.MODEL_BASED,566,0.024509355425834656,100,-1,-1,SELECT COUNT(*) FROM flights WHERE origin = 'UST' and arr_delay > 321.00 and arr_delay <= 826.00;,100
ApproachType.MODEL_BASED,567,0.4077332690358162,0.010835748643501807,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'VLD' and arr_delay > -37.00 and arr_delay < 482.00;,100
ApproachType.MODEL_BASED,568,0.026391364634037018,5.329070518200751e-13,100,1,SELECT COUNT(*) FROM flights WHERE origin = 'MLI' and arr_delay > 187.00 and arr_delay < 859.00;,100
